time,amplitude,avg_temp,power
2.7309999999998,131849339.81803,1059.3086711323,9.2889272791772e-07
2.7319999999998,131728620.20704,1059.4550073646,9.2889679171998e-07
2.7329999999998,131608127.98049,1059.6012103188,9.2890085103354e-07
2.7339999999998,131487862.33727,1059.7472802449,9.2890490587093e-07
2.7349999999998,131367822.49451,1059.8932173923,9.2890895624474e-07
2.7359999999998,131248010.86423,1060.0390220137,9.2891305310472e-07
2.7369999999998,131128456.73268,1060.1846943557,9.289170574966e-07
2.7379999999998,131009044.9229,1060.3302346526,9.2892113096032e-07
2.7389999999998,130889876.42956,1060.4756431213,9.2892515130038e-07
2.7399999999998,130770934.11586,1060.6209200204,9.2892917858697e-07
2.7409999999998,130652216.82852,1060.7660655991,9.2893320390945e-07
2.7419999999998,130533723.43393,1060.9110801048,9.2893722514892e-07
2.7429999999998,130415467.88802,1061.0559637783,9.2894121120599e-07
2.7439999999998,130297405.04571,1061.2007168874,9.2894526122109e-07
2.7449999999998,130179576.87786,1061.3453396494,9.2894925738053e-07
2.7459999999998,130061968.60336,1061.4898323156,9.2895325882893e-07
2.7469999999998,129944579.4108,1061.6341951281,9.2895725733995e-07
2.7479999999998,129827434.39663,1061.7784283269,9.2896122129871e-07
2.7489999999998,129710440.8797,1061.9225321478,9.2896525805814e-07
2.7499999999998,129593682.40337,1062.0665068014,9.2896923449978e-07
2.7509999999998,129477142.35499,1062.2103525376,9.2897321578416e-07
2.7519999999998,129360833.6294,1062.3540695911,9.2897715847207e-07
2.7529999999998,129244715.52011,1062.4976582256,9.2898117414296e-07
2.7539999999998,129128826.82299,1062.6411186532,9.2898513204239e-07
2.7549999999998,129013152.54165,1062.7844511196,9.2898909491741e-07
2.7559999999998,128897712.0098,1062.9276558624,9.2899309109333e-07
2.7569999999998,128782429.36061,1063.070733105,9.2899701013418e-07
2.7579999999998,128667375.55951,1063.213683062,9.2900096181974e-07
2.7589999999998,128552547.50525,1063.3565059721,9.290048728771e-07
2.7599999999998,128437923.69344,1063.4992020959,9.2900889676148e-07
2.7609999999998,128323489.24193,1063.6417716421,9.2901279838208e-07
2.7619999999998,128209295.35976,1063.7842148285,9.2901669233281e-07
2.7629999999998,128095290.57146,1063.9265319169,9.2902070114739e-07
2.7639999999998,127981493.89448,1064.0687231153,9.2902462688785e-07
2.7649999999998,127867904.71569,1064.2107886546,9.2902853714818e-07
2.7659999999998,127754521.3126,1064.3527287597,9.2903246000606e-07
2.7669999999998,127641344.427,1064.4945436613,9.2903636615652e-07
2.7679999999998,127528372.20217,1064.6362335828,9.2904028181123e-07
2.7689999999998,127415605.07541,1064.7777987533,9.2904418070193e-07
2.7699999999998,127303041.53918,1064.919239395,9.2904808828402e-07
2.7709999999998,127190681.73957,1065.0605557355,9.2905197931184e-07
2.7719999999998,127078524.5232,1065.2017479956,9.2905587857581e-07
2.7729999999998,126966569.72649,1065.3428164017,9.2905976162468e-07
2.7739999999998,126854816.53202,1065.4837611734,9.2906365250217e-07
2.7749999999998,126743264.46896,1065.6245825357,9.2906752758122e-07
2.7759999999998,126631913.03731,1065.7652807071,9.2907141005837e-07
2.7769999999998,126520761.47174,1065.9058559111,9.2907527721151e-07
2.7779999999998,126409809.57081,1066.0463083653,9.2907915129244e-07
2.7789999999998,126299056.29163,1066.1866382918,9.2908301057288e-07
2.7799999999998,126188501.71183,1066.326845907,9.2908687626864e-07
2.7809999999998,126078144.52975,1066.4669314319,9.2909072773092e-07
2.7819999999998,125967985.08221,1066.6068950816,9.2909458505578e-07
2.7829999999998,125858021.82826,1066.7467370759,9.2909842875344e-07
2.7839999999998,125748255.34382,1066.8864576288,9.291022777239e-07
2.7849999999998,125638683.86847,1067.0260569587,9.2910611370888e-07
2.7859999999998,125529308.19702,1067.1655352786,9.2910995434322e-07
2.7869999999998,125420126.36946,1067.3048928057,9.291137826656e-07
2.7879999999998,125311139.3794,1067.4441297519,9.2911761498392e-07
2.7889999999998,125202345.0871,1067.5832463332,9.2912143569147e-07
2.7899999999998,125093744.66489,1067.7222427602,9.2912525971544e-07
2.7909999999998,124985335.81308,1067.8611192478,9.2912907285392e-07
2.7919999999998,124877119.86294,1067.9998760055,9.2913288860702e-07
2.7929999999998,124769094.37424,1068.1385132471,9.2913669422031e-07
2.7939999999998,124661260.81773,1068.277031181,9.2914050172748e-07
2.7949999999998,124553616.63179,1068.4154300196,9.2914429985728e-07
2.7959999999998,124446163.40752,1068.5537099704,9.2914809914536e-07
2.7969999999998,124338898.4807,1068.6918712446,9.2915188983135e-07
2.7979999999998,124231823.54407,1068.8299140486,9.2915568092834e-07
2.7989999999998,124124935.84918,1068.9678385925,9.2915946420818e-07
2.7999999999998,124018237.17219,1069.1056450815,9.2916324714382e-07
2.8009999999998,123911724.69816,1069.2433337247,9.2916702305338e-07
2.8019999999998,123805400.26911,1069.3809047262,9.2917079785879e-07
2.8029999999998,123699261.02079,1069.5183582938,9.2917456643207e-07
2.8039999999998,123593308.84405,1069.6556946307,9.2917833313981e-07
2.8049999999998,123487540.84195,1069.7929139436,9.2918209440911e-07
2.8059999999998,123381958.93783,1069.9300164346,9.2918585305279e-07
2.8069999999998,123276560.21793,1070.0670023093,9.2918960704863e-07
2.8079999999998,123171346.62242,1070.2038717685,9.2919335766308e-07
2.8089999999998,123066315.23597,1070.3406250171,9.2919710441458e-07
2.8099999999998,122961468.00062,1070.4772622548,9.2920084703565e-07
2.8109999999998,122856802.01394,1070.6137836851,9.292045865703e-07
2.8119999999998,122752319.20565,1070.7501895068,9.2920832123487e-07
2.8129999999998,122648016.69994,1070.8864799226,9.2921205357897e-07
2.8139999999998,122543896.40076,1071.0226551299,9.2921578032461e-07
2.8149999999998,122439955.47194,1071.1587153304,9.2921950550333e-07
2.8159999999998,122336195.77893,1071.2946607206,9.2922322436836e-07
2.8169999999998,122232614.53747,1071.4304915012,9.2922694240539e-07
2.8179999999998,122129213.56255,1071.5662078675,9.2923065342885e-07
2.8189999999998,122025990.13331,1071.7018100191,9.2923436434714e-07
2.8199999999998,121922946.00307,1071.8372981505,9.2923806756835e-07
2.8209999999998,121820078.52514,1071.9726724602,9.2924177138982e-07
2.8219999999998,121717389.3807,1072.1079331416,9.2924546684884e-07
2.8229999999998,121614876.00726,1072.2430803922,9.2924916359474e-07
2.8239999999998,121512540.00405,1072.3781144044,9.2925285133177e-07
2.8249999999998,121410378.9022,1072.5130353748,9.2925654102245e-07
2.8259999999998,121308394.20987,1072.6478434947,9.2926022107799e-07
2.8269999999998,121206583.56052,1072.7825389596,9.2926390373317e-07
2.8279999999998,121104948.36275,1072.9171219599,9.2926757614795e-07
2.8289999999998,121003486.36043,1073.0515926902,9.2927125178699e-07
2.8299999999998,120902198.8548,1073.1859513398,9.2927491660175e-07
2.8309999999998,120801083.7076,1073.3201981023,9.2927858524324e-07
2.8319999999998,120700142.10539,1073.454333166,9.2928224249888e-07
2.8329999999998,120599372.03476,1073.5883567236,9.2928590416133e-07
2.8339999999998,120498774.56085,1073.7222689624,9.2928955389848e-07
2.8349999999998,120398347.8015,1073.8560700742,9.2929320859968e-07
2.8359999999998,120298092.69422,1073.9897602451,9.2929685085905e-07
2.8369999999998,120198007.494,1074.1233396662,9.2930049861693e-07
2.8379999999998,120098093.00494,1074.2568085225,9.29304133439e-07
2.8389999999998,119998347.6247,1074.3901670041,9.2930777427105e-07
2.8399999999998,119898772.01863,1074.5234152951,9.2931140169622e-07
2.8409999999998,119799364.73209,1074.6565535847,9.2931503561969e-07
2.8419999999998,119700126.28674,1074.7895820561,9.2931865568807e-07
2.8429999999998,119601055.38038,1074.9225008974,9.2932228272022e-07
2.8439999999998,119502152.38638,1075.0553102909,9.2932589547159e-07
2.8449999999998,119403416.15934,1075.1880104239,9.2932951562948e-07
2.8459999999998,119304846.92003,1075.3206014776,9.2933312110347e-07
2.8469999999998,119206443.68394,1075.4530836383,9.2933673440414e-07
2.8479999999998,119108206.51526,1075.5854570865,9.2934033264008e-07
2.8489999999998,119010134.59415,1075.7177220077,9.2934393910063e-07
2.8499999999998,118912227.82447,1075.849878581,9.2934753013761e-07
2.8509999999998,118814485.55463,1075.9819269912,9.2935112977492e-07
2.8519999999998,118716907.52464,1076.1138674167,9.2935471365148e-07
2.8529999999998,118619493.25455,1076.2457000413,9.2935830648265e-07
2.8539999999998,118522242.31718,1076.3774250423,9.293618832371e-07
2.8549999999998,118425154.40735,1076.5090426027,9.2936546927912e-07
2.8559999999998,118328228.92759,1076.6405528989,9.2936903894936e-07
2.8569999999998,118231465.75046,1076.7719561131,9.2937261821928e-07
2.8579999999998,118134864.10525,1076.9032524207,9.2937618084303e-07
2.8589999999998,118038424.04509,1077.034442003,9.2937975335812e-07
2.8599999999998,117942144.62319,1077.1655250346,9.2938330897253e-07
2.8609999999998,117846026.07594,1077.2965016959,9.2938687474989e-07
2.8619999999998,117750067.27785,1077.4273721605,9.2939042339193e-07
2.8629999999998,117654268.65109,1077.5581366081,9.2939398244872e-07
2.8639999999998,117558628.88891,1077.6887952113,9.2939752415499e-07
2.8649999999998,117463148.60166,1077.819348149,9.2940107650853e-07
2.8659999999998,117367826.29897,1077.949795593,9.2940461131533e-07
2.8669999999998,117272662.78164,1078.0801377211,9.2940815698282e-07
2.8679999999998,117177656.37344,1078.2103747043,9.2941168492605e-07
2.8689999999998,117082808.06768,1078.3405067198,9.2941522392519e-07
2.8699999999998,116988116.00021,1078.4705339375,9.2941874504042e-07
2.8709999999998,116893581.35879,1078.6004565338,9.2942227738852e-07
2.8719999999998,116799202.08948,1078.7302746778,9.2942579171121e-07
2.8729999999998,116704979.57621,1078.859988545,9.2942931742574e-07
2.8739999999998,116610911.57358,1078.9895983037,9.2943282499111e-07
2.8749999999998,116516999.66318,1079.1191041285,9.2943634408957e-07
2.8759999999998,116423241.40671,1079.248506187,9.2943984493231e-07
2.8769999999998,116329638.58469,1079.3778046528,9.294433574323e-07
2.8779999999998,116236188.56475,1079.5069996927,9.2944685158729e-07
2.8789999999998,116142893.3273,1079.6360914796,9.2945035750621e-07
2.8799999999998,116049750.04506,1079.7650801793,9.2945384500773e-07
2.8809999999998,115956760.89898,1079.893965964,9.2945734436317e-07
2.8819999999998,115863922.86631,1080.0227489986,9.2946082524549e-07
2.8829999999998,115771238.32883,1080.1514294547,9.2946431805466e-07
2.8839999999998,115678704.06824,1080.2800074961,9.2946779235191e-07
2.8849999999998,115586322.66695,1080.4084832936,9.2947127863237e-07
2.8859999999998,115494090.71143,1080.5368570104,9.294747463784e-07
2.8869999999998,115402010.98417,1080.6651288165,9.2947822614736e-07
2.8879999999998,115310079.87715,1080.7932988741,9.29481687376e-07
2.8889999999998,115218300.37188,1080.9213673524,9.2948516065061e-07
2.8899999999998,115126668.66715,1081.049334413,9.2948861539547e-07
2.8909999999998,115035187.94185,1081.1772002243,9.2949208219264e-07
2.8919999999998,114943854.2035,1081.3049649469,9.29495530487e-07
2.8929999999998,114852670.82609,1081.4326287485,9.2949899082383e-07
2.8939999999998,114761633.62831,1081.560191789,9.2950243270099e-07
2.8949999999998,114670746.17649,1081.6876542352,9.2950588659435e-07
2.8959999999998,114580004.10357,1081.8150162463,9.2950932208749e-07
2.8969999999998,114489411.16471,1081.9422779883,9.2951276955407e-07
2.8979999999998,114398962.81089,1082.0694396197,9.2951619869595e-07
2.8989999999998,114308662.982,1082.1965013056,9.2951963975223e-07
2.8999999999998,114218506.95142,1082.3234632038,9.2952306257547e-07
2.9009999999998,114128498.83901,1082.4503254787,9.2952649723807e-07
2.9019999999998,114038633.7456,1082.5770882871,9.2952991377499e-07
2.9029999999998,113948915.96558,1082.7037517929,9.2953334206032e-07
2.9039999999998,113859340.43292,1082.8303161521,9.2953675234291e-07
2.9049999999998,113769911.61052,1082.9567815277,9.2954017426759e-07
2.9059999999998,113680624.27178,1083.0831480749,9.2954357832745e-07
2.9069999999998,113591483.04146,1083.2094159563,9.2954699390782e-07
2.9079999999998,113502482.53929,1083.3355853261,9.2955039177617e-07
2.9089999999998,113413627.54467,1083.4616563461,9.2955380102881e-07
2.9099999999998,113324912.53108,1083.5876291699,9.295571927364e-07
2.9109999999998,113236342.42487,1083.7135039585,9.2956059567803e-07
2.9119999999998,113147911.56113,1083.8392808647,9.2956398125503e-07
2.9129999999998,113059625.00505,1083.9649600489,9.2956737790249e-07
2.9139999999998,112971476.9616,1084.0905416631,9.2957075737873e-07
2.9149999999998,112883472.62627,1084.2160258669,9.2957414774907e-07
2.9159999999998,112795606.08259,1084.3414128118,9.2957752115378e-07
2.9169999999998,112707882.64755,1084.4667026564,9.2958090526407e-07
2.9179999999998,112620296.29213,1084.5918955516,9.2958427262589e-07
2.9189999999998,112532852.44571,1084.7169916553,9.2958765049375e-07
2.9199999999998,112445544.97583,1084.8419911175,9.2959101184082e-07
2.9209999999998,112358379.41511,1084.9668940957,9.2959438348402e-07
2.9219999999998,112271349.53686,1085.0917007391,9.2959773884378e-07
2.9229999999998,112184460.96761,1085.2164112042,9.296011042804e-07
2.9239999999998,112097707.39571,1085.3410256398,9.296044536799e-07
2.9249999999998,112011078.78269,1085.4655441842,9.2960753412426e-07
2.9259999999998,111924643.87014,1085.5899670219,9.2961099900019e-07
2.9269999999998,111838300.61737,1085.7142943116,9.2961447556821e-07
2.9279999999998,111752085.53309,1085.8385261657,9.2961756348979e-07
2.9289999999998,111666063.16697,1085.9626627691,9.2962102312056e-07
2.9299999999998,111580122.58824,1086.0867042728,9.2962448943187e-07
2.9309999999998,111494315.8983,1086.2106507912,9.2962757687591e-07
2.9319999999998,111408702.13835,1086.3345025092,9.2963102654426e-07
2.9329999999998,111323161.74667,1086.4582595718,9.2963448053174e-07
2.9339999999998,111237760.62495,1086.5819220961,9.2963756513302e-07
2.9349999999998,111152552.63882,1086.7054902669,9.2964100407546e-07
2.9359999999998,111067410.41357,1086.8289642243,9.2964444594751e-07
2.9369999999998,110982412.28267,1086.9523440874,9.2964752669093e-07
2.9379999999998,110897607.38268,1087.0756300411,9.2965095501623e-07
2.9389999999998,110812861.27564,1087.1988222208,9.2965438518026e-07
2.9399999999998,110728263.53982,1087.3219207476,9.296574614319e-07
2.9409999999998,110643859.02759,1087.4449258062,9.2966087942156e-07
2.9419999999998,110559506.90404,1087.5678375278,9.2966429821208e-07
2.9429999999998,110475306.93037,1087.6906560349,9.2966736949046e-07
2.9439999999998,110391300.08738,1087.8133815122,9.2967077744677e-07
2.9449999999998,110307339.73891,1087.9360140867,9.2967418512569e-07
2.9459999999998,110223534.87292,1088.0585538825,9.2967725103732e-07
2.9469999999998,110139922.9725,1088.1810010839,9.2968064924646e-07
2.9479999999998,110056352.1365,1088.3033558142,9.2968404602718e-07
2.9489999999998,109972939.71771,1088.4256181987,9.2968710624234e-07
2.9499999999998,109889720.03708,1088.5477884211,9.2969049496509e-07
2.9509999999998,109806536.41294,1088.6698666015,9.2969388102984e-07
2.9519999999998,109723513.78607,1088.7918528661,9.2969693526959e-07
2.9529999999998,109640683.61522,1088.9137473983,9.2970031474047e-07
2.9539999999998,109557884.87664,1089.0355503147,9.2970369025028e-07
2.9549999999998,109475249.39921,1089.1572617424,9.2970673827831e-07
2.9559999999998,109392806.04719,1089.2788818644,9.2971010870663e-07
2.9569999999998,109310389.85144,1089.4004107943,9.2971347380725e-07
2.9579999999998,109228138.89886,1089.5218486598,9.2971651542273e-07
2.9589999999998,109146079.69791,1089.6431956433,9.2971987699529e-07
2.9599999999998,109064043.69294,1089.7644518556,9.2972323182062e-07
2.9609999999998,108982174.66181,1089.8856174251,9.2972626685347e-07
2.9619999999998,108900496.96999,1090.0066925335,9.2972961973739e-07
2.9629999999998,108818838.79979,1090.1276772889,9.29732964412e-07
2.9639999999998,108737349.10995,1090.2485718202,9.2973599271801e-07
2.9649999999998,108656050.31266,1090.3693763085,9.297393370634e-07
2.9659999999998,108574767.62149,1090.4900908594,9.2974267170384e-07
2.9669999999998,108493654.71724,1090.610715602,9.2974569316111e-07
2.9679999999998,108412732.22807,1090.731250717,9.2974902910305e-07
2.9689999999998,108331827.67302,1090.8516962947,9.2975217151758e-07
2.9699999999998,108251093.29232,1090.9720524936,9.2975533097091e-07
2.9709999999998,108170546.6901,1091.0923194817,9.2975867808914e-07
2.9719999999998,108090014.60773,1091.2124973466,9.2976181511487e-07
2.9729999999998,108009651.13918,1091.332586244,9.2976497239969e-07
2.9739999999998,107929474.38106,1091.4525863397,9.2976831732001e-07
2.9749999999998,107849310.64787,1091.5724977198,9.297714443721e-07
2.9759999999998,107769314.90867,1091.6923205387,9.2977459460259e-07
2.9769999999998,107689505.30093,1091.8120549616,9.2977793468108e-07
2.9779999999998,107609707.55653,1091.9317010733,9.2978105088849e-07
2.9789999999998,107530077.31069,1092.0512590276,9.2978419314956e-07
2.9799999999998,107450632.67006,1092.1707289888,9.2978752680524e-07
