time,avg_temp,power
0.636,300.00000109026,2.3626897617169e-06
0.637,300.00000109309,2.3691312354534e-06
0.638,300.00000109592,2.3756113663573e-06
0.639,300.00000109877,2.3821304866564e-06
0.64,300.00000110162,2.3886889322662e-06
0.641,300.00000110448,2.3952870428358e-06
0.642,300.00000110735,2.4019251618037e-06
0.643,300.00000111022,2.4086038166094e-06
0.644,300.0000011131,2.4153231712477e-06
0.645,300.000001116,2.4220835792098e-06
0.646,300.0000011189,2.4288853994761e-06
0.647,300.0000011218,2.4357289956056e-06
0.648,300.00000112472,2.4426147353885e-06
0.649,300.00000112764,2.4495429907947e-06
0.65,300.00000113057,2.4565141379997e-06
0.651,300.00000113352,2.4635285574298e-06
0.652,300.00000113646,2.4705866338207e-06
0.653,300.00000113942,2.4776887562743e-06
0.654,300.00000114239,2.4848353183226e-06
0.655,300.00000114536,2.4920267179916e-06
0.656,300.00000114835,2.4992633578657e-06
0.657,300.00000115134,2.5065456451537e-06
0.658,300.00000115434,2.5138739917565e-06
0.659,300.00000115735,2.5212488143334e-06
0.66,300.00000116037,2.528670534373e-06
0.661,300.00000116339,2.5361395782624e-06
0.662,300.00000116643,2.5436563773579e-06
0.663,300.00000116947,2.551221368058e-06
0.664,300.00000117253,2.5588349918749e-06
0.665,300.00000117559,2.5664976955104e-06
0.666,300.00000117866,2.5742099309309e-06
0.667,300.00000118175,2.5819721554422e-06
0.668,300.00000118484,2.5897848317712e-06
0.669,300.00000118794,2.5976484281404e-06
0.67,300.00000119105,2.6055634183507e-06
0.671,300.00000119417,2.6135302818628e-06
0.672,300.0000011973,2.6215495038791e-06
0.673,300.00000120044,2.629621575429e-06
0.674,300.00000120358,2.6377469934534e-06
0.675,300.00000120674,2.6459262608922e-06
0.676,300.00000120991,2.6541598867733e-06
0.677,300.00000121309,2.6624483863018e-06
0.678,300.00000121627,2.6707922809507e-06
0.679,300.00000121947,2.679192098556e-06
0.68,300.00000122268,2.6876483734085e-06
0.681,300.0000012259,2.6961616463519e-06
0.682,300.00000122913,2.7047324648799e-06
0.683,300.00000123236,2.7133613832357e-06
0.684,300.00000123561,2.7220489625125e-06
0.685,300.00000123887,2.7307957707575e-06
0.686,300.00000124214,2.7396023830758e-06
0.687,300.00000124542,2.7484693817367e-06
0.688,300.00000124871,2.757397356282e-06
0.689,300.00000125201,2.7663869036359e-06
0.69,300.00000125533,2.7754386282193e-06
0.691,300.00000125865,2.784553142061e-06
0.692,300.00000126198,2.7937310649146e-06
0.693,300.00000126533,2.8029730243775e-06
0.694,300.00000126868,2.8122796560115e-06
0.695,300.00000127205,2.8216516034631e-06
0.696,300.00000127543,2.831089518589e-06
0.697,300.00000127882,2.8405940615841e-06
0.698,300.00000128222,2.8501659011089e-06
0.699,300.00000128563,2.8598057144222e-06
0.7,300.00000128906,2.8695141875129e-06
0.701,300.00000129249,2.8792920152379e-06
0.702,300.00000129594,2.8891399014606e-06
0.703,300.0000012994,2.8990585591916e-06
0.704,300.00000130287,2.9090487107316e-06
0.705,300.00000130636,2.9191110878185e-06
0.706,300.00000130985,2.9292464317769e-06
0.707,300.00000131336,2.9394554936694e-06
0.708,300.00000131688,2.9497390344502e-06
0.709,300.00000132041,2.9600978251233e-06
0.71,300.00000132396,2.9705326469035e-06
0.711,300.00000132751,2.9810442913789e-06
0.712,300.00000133108,2.9916335606746e-06
0.713,300.00000133467,3.0023012676284e-06
0.714,300.00000133826,3.0130482359572e-06
0.715,300.00000134187,3.0238753004352e-06
0.716,300.00000134549,3.0347833070738e-06
0.717,300.00000134913,3.045773113301e-06
0.718,300.00000135277,3.0568455881527e-06
0.719,300.00000135643,3.0680016124562e-06
0.72,300.00000136011,3.0792420790263e-06
0.721,300.0000013638,3.090567892861e-06
0.722,300.0000013675,3.1019799713438e-06
0.723,300.00000137121,3.1134792444462e-06
0.724,300.00000137494,3.1250666549345e-06
0.725,300.00000137868,3.1367431585839e-06
0.726,300.00000138244,3.1485097243955e-06
0.727,300.00000138621,3.1603673348148e-06
0.728,300.00000139,3.1723169859582e-06
0.729,300.00000139379,3.1843596878404e-06
0.73,300.00000139761,3.1964964646083e-06
0.731,300.00000140144,3.2087283547792e-06
0.732,300.00000140528,3.2210564114831e-06
0.733,300.00000140914,3.2334817027122e-06
0.734,300.00000141301,3.2460053115706e-06
0.735,300.0000014169,3.2586283365337e-06
0.736,300.0000014208,3.2713518917058e-06
0.737,300.00000142472,3.2841771070958e-06
0.738,300.00000142865,3.2971051288837e-06
0.739,300.0000014326,3.3101371197011e-06
0.74,300.00000143657,3.3232742589157e-06
0.741,300.00000144055,3.3365177429181e-06
0.742,300.00000144454,3.349868785421e-06
0.743,300.00000144856,3.3633286177572e-06
0.744,300.00000145258,3.3768984891906e-06
0.745,300.00000145663,3.3905796672263e-06
0.746,300.00000146069,3.4043734379296e-06
0.747,300.00000146477,3.4182811062584e-06
0.748,300.00000146886,3.4323039963931e-06
0.749,300.00000147297,3.4464434520717e-06
0.75,300.0000014771,3.4607008369454e-06
0.751,300.00000148125,3.4750775349247e-06
0.752,300.00000148541,3.489574950548e-06
0.753,300.00000148959,3.5041945093436e-06
0.754,300.00000149379,3.5189376582129e-06
0.755,300.000001498,3.5338058658061e-06
0.756,300.00000150224,3.5488006229229e-06
0.757,300.00000150649,3.5639234429079e-06
0.758,300.00000151076,3.5791758620622e-06
0.759,300.00000151504,3.5945594400582e-06
0.76,300.00000151935,3.6100757603677e-06
0.761,300.00000152368,3.6257264306933e-06
0.762,300.00000152802,3.6415130834211e-06
0.763,300.00000153238,3.657437376064e-06
0.764,300.00000153676,3.6735009917316e-06
0.765,300.00000154116,3.6897056396039e-06
0.766,300.00000154558,3.7060530554079e-06
0.767,300.00000155002,3.7225450019236e-06
0.768,300.00000155448,3.7391832694754e-06
0.769,300.00000155896,3.7559696764551e-06
0.77,300.00000156346,3.772906069846e-06
0.771,300.00000156798,3.7899943257596e-06
0.772,300.00000157253,3.8072363499889e-06
0.773,300.00000157709,3.8246340785646e-06
0.774,300.00000158167,3.8421894783346e-06
0.775,300.00000158627,3.8599045475435e-06
0.776,300.0000015909,3.8777813164373e-06
0.777,300.00000159554,3.8958218478765e-06
0.778,300.00000160021,3.9140282379532e-06
0.779,300.0000016049,3.9324026166451e-06
0.78,300.00000160961,3.9509471484553e-06
0.781,300.00000161435,3.9696640330868e-06
0.782,300.0000016191,3.9885555061286e-06
0.783,300.00000162388,4.0076238397506e-06
0.784,300.00000162868,4.0268713434232e-06
0.785,300.00000163351,4.0463003646362e-06
0.786,300.00000163836,4.0659132896565e-06
0.787,300.00000164323,4.08571254429e-06
0.788,300.00000164813,4.1057005946664e-06
0.789,300.00000165305,4.1258799480232e-06
0.79,300.00000165799,4.1462531535439e-06
0.791,300.00000166296,4.1668228031753e-06
0.792,300.00000166795,4.1875915324984e-06
0.793,300.00000167297,4.2085620215901e-06
0.794,300.00000167801,4.2297369959243e-06
0.795,300.00000168308,4.2511192272921e-06
0.796,300.00000168818,4.2727115347296e-06
0.797,300.0000016933,4.2945167854823e-06
0.798,300.00000169845,4.3165378959852e-06
0.799,300.00000170362,4.3387778328717e-06
0.8,300.00000170882,4.361239613987e-06
0.801,300.00000171404,4.3839263094634e-06
0.802,300.0000017193,4.4068410427724e-06
0.803,300.00000172458,4.4299869918478e-06
0.804,300.00000172989,4.4533673901973e-06
0.805,300.00000173523,4.4769855280707e-06
0.806,300.00000174059,4.5008447536341e-06
0.807,300.00000174599,4.5249484741896e-06
0.808,300.00000175141,4.5493001574051e-06
0.809,300.00000175686,4.5739033325977e-06
0.81,300.00000176235,4.5987615920283e-06
0.811,300.00000176786,4.6238785922289e-06
0.812,300.0000017734,4.649258055369e-06
0.813,300.00000177897,4.6749037706653e-06
0.814,300.00000178458,4.7008195958065e-06
0.815,300.00000179021,4.7270094584169e-06
0.816,300.00000179588,4.7534773575628e-06
0.817,300.00000180158,4.7802273652963e-06
0.818,300.00000180731,4.8072636282316e-06
0.819,300.00000181307,4.8345903691596e-06
0.82,300.00000181887,4.8622118887174e-06
0.821,300.0000018247,4.8901325670711e-06
0.822,300.00000183056,4.918356865674e-06
0.823,300.00000183645,4.9468893290408e-06
0.824,300.00000184239,4.9757345865866e-06
0.825,300.00000184835,5.0048973544916e-06
0.826,300.00000185435,5.0343824376468e-06
0.827,300.00000186039,5.064194731598e-06
0.828,300.00000186646,5.0943392246026e-06
0.829,300.00000187257,5.1248209996787e-06
0.83,300.00000187871,5.1556452367361e-06
0.831,300.00000188489,5.1868172147894e-06
0.832,300.00000189111,5.2183423141477e-06
0.833,300.00000189737,5.2502260187482e-06
0.834,300.00000190366,5.2824739185002e-06
0.835,300.00000191,5.3150917117122e-06
0.836,300.00000191637,5.3480852075642e-06
0.837,300.00000192278,5.3814603286479e-06
0.838,300.00000192924,5.4152231136009e-06
0.839,300.00000193573,5.4493797197593e-06
0.84,300.00000194227,5.4839364259269e-06
0.841,300.00000194884,5.5188996352206e-06
0.842,300.00000195546,5.5542758779203e-06
0.843,300.00000196212,5.590071814477e-06
0.844,300.00000196882,5.6262942385868e-06
0.845,300.00000197557,5.6629500802873e-06
0.846,300.00000198236,5.7000464092266e-06
0.847,300.0000019892,5.7375904379196e-06
0.848,300.00000199608,5.7755895252077e-06
0.849,300.00000200301,5.8140511797057e-06
0.85,300.00000200998,5.8529830634009e-06
0.851,300.000002017,5.8923929953447e-06
0.852,300.00000202407,5.9322889554311e-06
0.853,300.00000203118,5.9726790882788e-06
0.854,300.00000203835,6.013571707256e-06
0.855,300.00000204556,6.054975298551e-06
0.856,300.00000205282,6.0968985254137e-06
0.857,300.00000206014,6.1393502324912e-06
0.858,300.0000020675,6.1823394502806e-06
0.859,300.00000207492,6.2258753997195e-06
0.86,300.00000208239,6.2699674969e-06
0.861,300.00000208991,6.3146253578825e-06
0.862,300.00000209748,6.3598588037392e-06
0.863,300.00000210511,6.4056778655992e-06
0.864,300.0000021128,6.4520927899824e-06
0.865,300.00000212054,6.4991151084091e-06
0.866,300.00000212834,6.5467544506341e-06
0.867,300.00000213619,6.5950217466264e-06
0.868,300.0000021441,6.6439281553525e-06
0.869,300.00000215208,6.6934850814266e-06
0.87,300.00000216011,6.7437041814123e-06
0.871,300.0000021682,6.7945973696292e-06
0.872,300.00000217635,6.8461768243139e-06
0.873,300.00000218457,6.8984549941583e-06
0.874,300.00000219285,6.9514446051668e-06
0.875,300.00000220119,7.0051586677831e-06
0.876,300.00000220959,7.0596104842665e-06
0.877,300.00000221807,7.114813656308e-06
0.878,300.0000022266,7.1707820928845e-06
0.879,300.00000223521,7.227530018353e-06
0.88,300.00000224388,7.2850719807907e-06
0.881,300.00000225263,7.3434228605872e-06
0.882,300.00000226144,7.4025978792959e-06
0.883,300.00000227032,7.4626126087531e-06
0.884,300.00000227928,7.5234829804741e-06
0.885,300.00000228831,7.585225295332e-06
0.886,300.00000229742,7.6478562335345e-06
0.887,300.0000023066,7.7113928649037e-06
0.888,300.00000231585,7.7758526594698e-06
0.889,300.00000232519,7.8412534983922e-06
0.89,300.0000023346,7.9076136852157e-06
0.891,300.00000234409,7.9749519574766e-06
0.892,300.00000235367,8.0432874986658e-06
0.893,300.00000236332,8.1126399505681e-06
0.894,300.00000237306,8.1830294259833e-06
0.895,300.00000238289,8.2544765218471e-06
0.896,300.0000023928,8.327002332765e-06
0.897,300.0000024028,8.4006284649721e-06
0.898,300.00000241288,8.4753770507338e-06
0.899,300.00000242306,8.5512707632052e-06
0.9,300.00000243333,8.6283328317612e-06
0.901,300.00000244369,8.7065870578188e-06
0.902,300.00000245414,8.7860578311634e-06
0.903,300.0000024647,8.8667701468033e-06
0.904,300.00000247534,8.948749622364e-06
0.905,300.00000248609,9.0320225160486e-06
0.906,300.00000249694,9.1166157451789e-06
0.907,300.00000250789,9.202556905342e-06
0.908,300.00000251894,9.2898742901614e-06
0.909,300.0000025301,9.3785969117158e-06
0.91,300.00000254136,9.4687545216308e-06
0.911,300.00000255274,9.5603776328663e-06
0.912,300.00000256422,9.6534975422239e-06
0.913,300.00000257582,9.7481463536031e-06
0.914,300.00000258753,9.8443570020309e-06
0.915,300.00000259935,9.9421632784981e-06
0.916,300.0000026113,1.0041599855624e-05
0.917,300.00000262336,1.014270231419e-05
0.918,300.00000263555,1.0245507170564e-05
0.919,300.00000264786,1.0350051905054e-05
0.92,300.00000266029,1.0456374991235e-05
0.921,300.00000267286,1.0564515926262e-05
0.922,300.00000268555,1.0674515262227e-05
0.923,300.00000269838,1.0786414638598e-05
0.924,300.00000271134,1.0900256815761e-05
0.925,300.00000272444,1.1016085709737e-05
0.926,300.00000273768,1.1133946428091e-05
0.927,300.00000275106,1.1253885307094e-05
0.928,300.00000276458,1.1375949950185e-05
0.929,300.00000277826,1.1500189267777e-05
0.93,300.00000279208,1.162665351846e-05
0.931,300.00000280605,1.1755394351662e-05
0.932,300.00000282018,1.1886464851811e-05
0.933,300.00000283447,1.2019919584075e-05
0.934,300.00000284892,1.2155814641719e-05
0.935,300.00000286354,1.2294207695165e-05
0.936,300.00000287832,1.2435158042803e-05
0.937,300.00000289327,1.2578726663633e-05
0.938,300.00000290839,1.2724976271807e-05
0.939,300.00000292369,1.2873971373144e-05
0.94,300.00000293917,1.3025778323702e-05
0.941,300.00000295483,1.3180465390484e-05
0.942,300.00000297068,1.333810281436e-05
0.943,300.00000298672,1.3498762875306e-05
0.944,300.00000300296,1.3662519960044e-05
0.945,300.00000301939,1.3829450632174e-05
0.946,300.00000303602,1.399963370492e-05
0.947,300.00000305286,1.4173150316565e-05
0.948,300.00000306991,1.4350084008725e-05
0.949,300.00000308717,1.4530520807527e-05
0.95,300.00000310465,1.4714549307861e-05
0.951,300.00000312235,1.4902260760801e-05
0.952,300.00000314028,1.5093749164332e-05
0.953,300.00000315844,1.5289111357523e-05
0.954,300.00000317684,1.548844711829e-05
0.955,300.00000319547,1.5691859264896e-05
0.956,300.00000321435,1.5899453761341e-05
0.957,300.00000323349,1.6111339826814e-05
0.958,300.00000325288,1.6327630049368e-05
0.959,300.00000327253,1.6548440503996e-05
0.96,300.00000329244,1.6773890875312e-05
0.961,300.00000331263,1.7004104585008e-05
0.962,300.0000033331,1.7239208924303e-05
0.963,300.00000335385,1.7479335191595e-05
0.964,300.00000337489,1.7724618835543e-05
0.965,300.00000339623,1.7975199603806e-05
0.966,300.00000341787,1.8231221697692e-05
0.967,300.00000343982,1.8492833932952e-05
0.968,300.00000346208,1.8760189907015e-05
0.969,300.00000348467,1.9033448172924e-05
0.97,300.00000350759,1.9312772420272e-05
0.971,300.00000353085,1.9598331663445e-05
0.972,300.00000355445,1.9890300437484e-05
0.973,300.0000035784,2.0188859001925e-05
0.974,300.00000360272,2.049419355295e-05
0.975,300.0000036274,2.0806496444213e-05
0.976,300.00000365247,2.1125966416763e-05
0.977,300.00000367792,2.14528088384e-05
0.978,300.00000370376,2.1787235952997e-05
0.979,300.00000373001,2.2129467140109e-05
0.98,300.00000375667,2.2479729185426e-05
0.981,300.00000378376,2.2838256562536e-05
0.982,300.00000381128,2.320529172648e-05
0.983,300.00000383924,2.3581085419682e-05
0.984,300.00000386766,2.3965896990808e-05
0.985,300.00000389654,2.4359994727103e-05
0.986,300.0000039259,2.4763656200882e-05
0.987,300.00000395575,2.5177168630825e-05
0.988,300.0000039861,2.5600829258711e-05
0.989,300.00000401697,2.6034945742357e-05
0.99,300.00000404835,2.6479836565486e-05
0.991,300.00000408028,2.6935831465371e-05
0.992,300.00000411276,2.7403271878983e-05
0.993,300.0000041458,2.788251140864e-05
0.994,300.00000417942,2.8373916307974e-05
0.995,300.00000421364,2.8877865989227e-05
0.996,300.00000424847,2.9394753552921e-05
0.997,300.00000428393,2.9924986340849e-05
0.998,300.00000432002,3.0468986513681e-05
0.999,300.00000435678,3.1027191654175e-05
1,300.00000439421,3.1600055397397e-05
1.001,300.00000443234,3.2188048089113e-05
1.002,300.00000447117,3.2791657473825e-05
1.003,300.00000451074,3.3411389413802e-05
1.004,300.00000455106,3.4047768640715e-05
1.005,300.00000459215,3.4701339541377e-05
1.006,300.00000463404,3.5372666979322e-05
1.007,300.00000467673,3.6062337153977e-05
1.008,300.00000472026,3.6770958499218e-05
1.009,300.00000476465,3.7499162623435e-05
1.01,300.00000480993,3.8247605292903e-05
1.011,300.00000485611,3.9016967460916e-05
1.012,300.00000490322,3.9807956344758e-05
1.013,300.00000495129,4.0621306552981e-05
1.014,300.00000500035,4.1457781265496e-05
1.015,300.00000505042,4.231817346932e-05
1.016,300.00000510154,4.3203307301988e-05
1.017,300.00000515373,4.4114039229455e-05
1.018,300.00000520702,4.505125968656e-05
1.019,300.00000526145,4.6015894463656e-05
1.02,300.00000531705,4.7008906270006e-05
1.021,300.00000537385,4.8031296368954e-05
1.022,300.0000054319,4.9084106290918e-05
1.023,300.00000549122,5.0168419628865e-05
1.024,300.00000555186,5.1285363920736e-05
1.025,300.00000561385,5.2436112623484e-05
1.026,300.00000567724,5.3621887183587e-05
1.027,300.00000574207,5.4843959209046e-05
1.028,300.00000580838,5.6103652748365e-05
1.029,300.00000587623,5.7402346682068e-05
1.03,300.00000594564,5.874147723277e-05
1.031,300.00000601669,6.0122540600129e-05
1.032,300.00000608941,6.1547095727331e-05
1.033,300.00000616386,6.3016767206184e-05
1.034,300.00000624009,6.4533248328228e-05
1.035,300.00000631817,6.6098304289843e-05
1.036,300.00000639815,6.7713775559509e-05
1.037,300.00000648009,6.9381581416214e-05
1.038,300.00000656406,7.110372366826e-05
1.039,300.00000665012,7.2882290562262e-05
1.04,300.00000673834,7.4719460892902e-05
1.041,300.00000682879,7.6617508324369e-05
1.042,300.00000692155,7.8578805935178e-05
1.043,300.00000701669,8.0605830998934e-05
1.044,300.0000071143,8.2701170013765e-05
1.045,300.00000721445,8.4867523994694e-05
1.046,300.00000731724,8.710771404342e-05
1.047,300.00000742275,8.9424687211139e-05
1.048,300.00000753108,9.1821522670759e-05
1.049,300.00000764233,9.4301438216446e-05
1.05,300.00000775659,9.6867797108292e-05
1.051,300.00000787397,9.9524115282493e-05
1.052,300.00000799458,0.00010227406894739
1.053,300.00000811854,0.00010512150258763
1.054,300.00000824596,0.00010807043739984
1.055,300.00000837697,0.00011112508018475
1.056,300.0000085117,0.00011428983272196
1.057,300.00000865028,0.00011756930165551
1.058,300.00000879285,0.00012096830891986
1.059,300.00000893956,0.00012449190273801
1.06,300.00000909056,0.00012814536922474
1.061,300.00000924601,0.00013193424463127
1.062,300.00000940607,0.00013586432826848
1.063,300.00000957091,0.00013994169614909
1.064,300.00000974073,0.00014417271539156
1.065,300.00000991569,0.00014856405943069
1.066,300.00001009601,0.00015312272408345
1.067,300.00001028188,0.00015785604452105
1.068,300.00001047351,0.0001627717132017
1.069,300.00001067114,0.00016787779882193
1.07,300.00001087499,0.00017318276634859
1.071,300.0000110853,0.0001786954981962
1.072,300.00001130234,0.00018442531662022
1.073,300.00001152635,0.00019038200739993
1.074,300.00001175763,0.00019657584489031
1.075,300.00001199647,0.00020301761852697
1.076,300.00001224316,0.00020971866087349
1.077,300.00001249802,0.0002166908773072
1.078,300.00001276138,0.0002239467774442
1.079,300.0000130336,0.00023149950841343
1.08,300.00001331503,0.00023936289009328
1.081,300.00001360605,0.00024755145243529
1.082,300.00001390707,0.00025608047500659
1.083,300.00001421849,0.00026496602888838
1.084,300.00001454076,0.00027422502108394
1.085,300.00001487433,0.00028387524159075
1.086,300.00001521968,0.00029393541330983
1.087,300.00001557732,0.00030442524497308
1.088,300.00001594776,0.00031536548728037
1.089,300.00001633156,0.00032677799245493
1.09,300.00001672931,0.00033868577743716
1.091,300.00001714159,0.00035111309095178
1.092,300.00001756906,0.00036408548469976
1.093,300.00001801238,0.00037762988894503
1.094,300.00001847224,0.00039177469278395
1.095,300.00001894939,0.00040654982939953
1.096,300.0000194446,0.00042198686663747
1.097,300.00001995868,0.00043811910324637
1.098,300.00002049247,0.00045498167116269
1.099,300.00002104689,0.00047261164423942
1.1,300.00002162286,0.00049104815385131
1.101,300.00002222137,0.00051033251183166
1.102,300.00002284347,0.00053050834123662
1.103,300.00002349025,0.0005516217154619
1.104,300.00002416286,0.00057372130627774
1.105,300.0000248625,0.00059685854138274
1.106,300.00002559046,0.00062108777212626
1.107,300.00002634806,0.00064646645209509
1.108,300.00002713673,0.00067305532729773
1.109,300.00002795794,0.00070091863875678
1.11,300.00002881326,0.00073012433834899
1.111,300.00002970434,0.00076074431881841
1.112,300.00003063291,0.00079285465893766
1.113,300.0000316008,0.0008265358848759
1.114,300.00003260995,0.00086187324889943
1.115,300.00003366238,0.00089895702661849
1.116,300.00003476024,0.00093788283408114
1.117,300.00003590579,0.00097875196610976
1.118,300.00003710143,0.0010216717573906
1.119,300.00003834966,0.0010667559679145
1.12,300.00003965315,0.001114125194502
1.121,300.00004101471,0.0011639073102842
1.122,300.0000424373,0.0012162379341278
1.123,300.00004392405,0.0012712609321531
1.124,300.00004547828,0.001329128953664
1.125,300.00004710348,0.001390004003964
1.126,300.00004880335,0.0014540580567409
1.127,300.0000505818,0.0015214737088897
1.128,300.00005244295,0.001592444880859
1.129,300.0000543912,0.0016671775658914
1.13,300.00005643116,0.0017458906316659
1.131,300.00005856772,0.0018288166782921
1.132,300.00006080609,0.0019162029567543
1.133,300.00006315173,0.0020083123522945
1.134,300.00006561047,0.0021054244375847
1.135,300.00006818847,0.0022078366008685
1.136,300.00007089224,0.0023158652546685
1.137,300.0000737287,0.0024298471311123
1.138,300.00007670519,0.0025501406704707
1.139,300.00007982948,0.0026771275097683
1.14,300.00008310981,0.0028112140792121
1.141,300.00008655492,0.0029528333145821
1.142,300.00009017411,0.0031024464943504
1.143,300.0000939772,0.0032605452111763
1.144,300.00009797468,0.0034276534880074
1.145,300.00010217762,0.0036043300498953
1.146,300.00010659784,0.0037911707636559
1.147,300.00011124786,0.0039888112581585
1.148,300.000116141,0.0041979297395794
1.149,300.0001212914,0.0044192500164484
1.15,300.00012671412,0.0046535447511758
1.151,300.00013242516,0.0049016389557114
1.152,300.00013844154,0.005164413750417
1.153,300.00014478138,0.0054428104071113
1.154,300.00015146394,0.0057378346986793
1.155,300.00015850975,0.0060505615794769
1.156,300.00016594065,0.0063821402231071
1.157,300.00017377992,0.006733799445899
1.158,300.00018205235,0.0071068535470903
1.159,300.00019078434,0.0075027085991468
1.16,300.00020000405,0.0079228692245916
1.161,300.00020974151,0.0083689458986213
1.162,300.00022002872,0.0088426628201548
1.163,300.00023089983,0.0093458663976232
1.164,300.00024239126,0.0098805343996195
1.165,300.0002545419,0.010448785824721
1.166,300.00026739324,0.01105289155012
1.167,300.0002809896,0.011695285822299
1.168,300.00029537832,0.012378578660263
1.169,300.00031060994,0.013105569246072
1.17,300.00032673851,0.013879260385705
1.171,300.00034382177,0.014702874128705
1.172,300.00036192147,0.015579868644447
1.173,300.00038110364,0.016513956459012
1.174,300.0004014389,0.017509124169134
1.175,300.00042300283,0.018569653756076
1.176,300.00044587632,0.019700145636696
1.177,300.00047014594,0.020905543597347
1.178,300.00049590442,0.022191161772672
1.179,300.00052325106,0.023562713843538
1.18,300.00055229227,0.025026344644094
1.181,300.00058314205,0.026588664386328
1.182,300.00061592264,0.028256785724891
1.183,300.00065076508,0.030038363911452
1.184,300.00068780992,0.031941640304327
1.185,300.00072720794,0.033975489529349
1.186,300.00076912094,0.036149470602486
1.187,300.00081372259,0.038473882371279
1.188,300.00086119934,0.040959823646818
1.189,300.00091175143,0.043619258443629
1.19,300.00096559396,0.046465086779382
1.191,300.00102295806,0.049511221517631
1.192,300.00108409213,0.052772671812253
1.193,300.00114926324,0.056265633724813
1.194,300.00121875859,0.0600075887124
1.195,300.00129288709,0.06401741041444
1.196,300.00137198114,0.068315481005812
1.197,300.00145639845,0.072923817548809
1.198,300.00154652415,0.077866209396033
1.199,300.0016427729,0.083168367623762
1.2,300.0017455914,0.088858087626869
1.201,300.00185546087,0.094965426041538
1.202,300.00197289998,0.10152289331306
1.203,300.00209846781,0.10856566337527
1.204,300.00223276723,0.11613180198791
1.205,300.00237644851,0.12426251544604
1.206,300.00253021319,0.13300242160855
1.207,300.00269481837,0.14239984526569
1.208,300.00287108132,0.15250714010002
1.209,300.00305988452,0.16338103982456
1.21,300.00326218111,0.17508304106261
1.211,300.00347900084,0.18767982120603
1.212,300.00371145652,0.20124369426994
1.213,300.0039607511,0.21585310852657
1.214,300.00422818527,0.23159318989681
1.215,300.00451516582,0.24855633529043
1.216,300.00482321475,0.2668428607284
1.217,300.00515397911,0.28656170969996
1.218,300.0055092418,0.30783122712559
1.219,300.00589093333,0.33078000559758
1.22,300.00630114457,0.3555478108489
1.221,300.00674214078,0.38228659370304
1.222,300.00721637679,0.41116159752817
1.223,300.00772651363,0.44235256996313
1.224,300.00827543666,0.47605508942814
1.225,300.00886627535,0.51248201743154
1.226,300.00950242491,0.5518650892317
1.227,300.01018756989,0.59445665618469
1.228,300.01092570995,0.64053159509611
1.229,300.01172118803,0.69038940061974
1.23,300.01257872121,0.74435647972264
1.231,300.01350343429,0.80278866677315
1.232,300.0145008967,0.86607398352149
1.233,300.01557716271,0.93463566598684
1.234,300.01673881561,1.0089354863693
1.235,300.01799301584,1.0894774005888
1.236,300.01934755391,1.1768115510533
1.237,300.02081090813,1.2715386648438
1.238,300.02239230812,1.3743148828552
1.239,300.02410180402,1.4858570678269
1.24,300.02595034278,1.6069486355315
1.241,300.02794985136,1.7384459687855
1.242,300.03011332831,1.8812854642509
1.243,300.0324549439,2.0364912883733
1.244,300.03499015026,2.2051839060147
1.245,300.03773580221,2.3885894616056
1.246,300.04071028936,2.5880501122963
1.247,300.04393368201,2.8050353923133
1.248,300.04742789072,3.0411547312518
1.249,300.05121684168,3.2981712392746
1.25,300.05532666979,3.5780168863872
1.251,300.05978593004,3.8828092355568
1.252,300.06462583089,4.2148698664945
1.253,300.06988048988,4.5767446935325
1.254,300.07558721552,4.9712263491409
1.255,300.08178681637,5.4013788754383
1.256,300.0885239428,5.8705649350939
1.257,300.09584746103,6.3824758264063
1.258,300.10381086557,6.9411645980236
1.259,300.11247273459,7.5510825568185
1.26,300.12189722899,8.2171195539903
1.261,300.13215464321,8.9446484376043
1.262,300.14332201344,9.7395740777391
1.263,300.15548378312,10.608387501238
1.264,300.16873254198,11.558225589245
1.265,300.18316983697,12.596936943532
1.266,300.19890706529,13.733154635239
1.267,300.21606645877,14.97637641384
1.268,300.23478217661,16.337053159976
1.269,300.25520149638,17.826686595021
1.27,300.27748613536,19.457936966229
1.271,300.30181371208,21.244741752898
1.272,300.32837934477,23.202446669602
1.273,300.35739742222,25.347949999931
1.274,300.38910355612,27.699861554634
1.275,300.42375673767,30.278677789775
1.276,300.46164169353,33.106974685329
1.277,300.5030715139,36.209619722691
1.278,300.54839051798,39.614005037469
1.279,300.5979774339,43.350303456994
1.28,300.65224889925,47.451750268693
1.281,300.71166326602,51.954950508982
1.282,300.77672488185,56.900216984508
1.283,300.84798871422,62.331939314827
1.284,300.92606547966,68.298987902815
1.285,301.01162723381,74.855151376243
1.286,301.10541358291,82.059617567484
1.287,301.20823839157,89.977489186363
1.288,301.32099723613,98.680347466138
1.289,301.44467549075,108.24685714364
1.29,301.5803571939,118.76341995316
1.291,301.72923468573,130.32486987578
1.292,301.89261905169,143.03521840606
1.293,302.07195204357,157.00843976636
1.294,302.26881769883,172.36930529926
1.295,302.48495633517,189.25424538037
1.296,302.72227884306,207.8122455579
1.297,302.98288230471,228.20576135662
1.298,303.26906628186,250.61163592275
1.299,303.58335169756,275.22200612952
1.3,303.92849791301,302.24517670457
1.301,304.30752378794,331.90642333812
1.302,304.72372769316,364.44869231836
1.303,305.18071083157,400.13315052302
1.304,305.68239700982,439.2395552999
